2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"3]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"3]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"3]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"3]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:4956 	[OUT 0'0"114]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/25 09:10:28	T	xlive 	4028:4956 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/25 09:10:28	T	xlive 	4028:4956 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/25 09:10:28	T	xlive 	4028:4956 	[OUT 0'0"114]     CRemoteFS::getSpace 	FL:RemoteFS.cpp(478)
2016/04/25 09:10:28	T	xlive 	4028:4956 	[OUT 0'0"114]     CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"3]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"3]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"3]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"3]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"3]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"3]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/25 09:10:28	T	xlive 	4028:22624 	[OUT 0'0"2]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/25 09:11:11	T	xlive 	4028:4032 	[IN]              CLibXLiveImpl::pauseSync 	FL:LibXLiveImpl.cpp(419)
2016/04/25 09:11:11	T	xlive 	4028:4032 	[IN]              CSyncManager::pauseSync 	FL:SyncManager.cpp(485)
2016/04/25 09:11:11	T	xlive 	4028:25028 	[OUT 0'44"268]    CSyncManager::_threadSync 	FL:SyncManager.cpp(677)
2016/04/25 09:11:11	T	xlive 	4028:4032 	[OUT 0'0"1]       CSyncManager::pauseSync 	FL:SyncManager.cpp(485)
2016/04/25 09:11:11	T	xlive 	4028:4032 	[OUT 0'0"1]       CLibXLiveImpl::pauseSync 	FL:LibXLiveImpl.cpp(419)
2016/04/25 09:11:28	T	xlive 	4028:4032 	[IN]              CLibXLiveImpl::resumeSync 	FL:LibXLiveImpl.cpp(425)
2016/04/25 09:11:28	T	xlive 	4028:4032 	[IN]              CSyncManager::resumeSync 	FL:SyncManager.cpp(506)
2016/04/25 09:11:28	T	xlive 	4028:4032 	[IN]              CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2016/04/25 09:11:28	I	xlive 	4028:4032 	start sync notify type:3 	FL:SyncManager.cpp(353)
2016/04/25 09:11:28	T	xlive 	4028:4032 	[OUT 0'0"0]       CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2016/04/25 09:11:28	T	xlive 	4028:4032 	[OUT 0'0"0]       CSyncManager::resumeSync 	FL:SyncManager.cpp(506)
2016/04/25 09:11:28	T	xlive 	4028:4032 	[OUT 0'0"0]       CLibXLiveImpl::resumeSync 	FL:LibXLiveImpl.cpp(425)
2016/04/25 09:11:28	T	xlive 	4028:25372 	[IN]              CSyncManager::_threadSync 	FL:SyncManager.cpp(677)
2016/04/25 09:11:28	T	xlive 	4028:25372 	[IN]              CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(943)
2016/04/25 09:11:28	T	xlive 	4028:25372 	[OUT 0'0"0]       CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(943)
2016/04/25 09:11:28	I	xlive 	4028:25372 	scan started 	FL:SyncManager.cpp(695)
2016/04/25 09:11:28	T	xlive 	4028:25372 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/25 09:11:28	T	xlive 	4028:25372 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/25 09:11:28	T	xlive 	4028:25372 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/25 09:11:28	T	xlive 	4028:25372 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/25 09:11:28	T	xlive 	4028:22624 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/25 09:11:28	T	xlive 	4028:22624 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CSyncSnapshotShare::_prepareSnapshot 	FL:SyncSnapshotShare.cpp(22)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CSyncSnapshotShare::_syncShareRoots 	FL:SyncSnapshotShare.cpp(42)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[OUT 0'0"0]       CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/25 09:11:28	T	xlive 	4028:25044 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/25 09:11:28	T	xlive 	4028:25044 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:11:28	T	xlive 	4028:25044 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:11:28	T	xlive 	4028:25044 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:11:28	T	xlive 	4028:25044 	[OUT 0'0"15]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:11:28	T	xlive 	4028:25044 	[OUT 0'0"18]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/25 09:11:28	T	xlive 	4028:25044 	[IN]              CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2016/04/25 09:11:28	T	xlive 	4028:25044 	[IN]              CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CSyncSnapshot::_getRemoteSnapshot 	FL:SyncSnapshot.cpp(808)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CDBFS::queryOptver 	FL:DBFS.cpp(450)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"0]       CDBFS::queryOptver 	FL:DBFS.cpp(450)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CSyncSnapshot::_getMaxVersion 	FL:SyncSnapshot.cpp(1197)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[OUT 0'0"129]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[OUT 0'0"129]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[OUT 0'0"129]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[OUT 0'0"129]     CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[OUT 0'0"129]     CSyncSnapshotShare::_syncShareRoots 	FL:SyncSnapshotShare.cpp(42)
2016/04/25 09:11:28	T	xlive 	4028:23204 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"115]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"115]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"115]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"115]     CSyncSnapshot::_getMaxVersion 	FL:SyncSnapshot.cpp(1197)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"14]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"14]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"130]     CSyncSnapshot::_getRemoteSnapshot 	FL:SyncSnapshot.cpp(808)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CSyncSnapshotShare::_getLastSnapshot 	FL:SyncSnapshotShare.cpp(298)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"0]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"0]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"0]       CSyncSnapshotShare::_getLastSnapshot 	FL:SyncSnapshotShare.cpp(298)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CSyncSnapshotShare::_getLocalSnapshot 	FL:SyncSnapshotShare.cpp(243)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/25 09:11:28	T	xlive 	4028:24548 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
