2016/04/18 09:19:48	T	xlive 	18136:17732 	[OUT 0'0"3]       CLibXLiveImpl::setAppSettingPath 	FL:LibXLiveImpl.cpp(212) 
2016/04/18 15:51:46	T	xlive 	18136:39016 	[IN]              CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2016/04/18 15:51:46	I	xlive 	18136:39016 	start sync notify type:3 	FL:SyncManager.cpp(353)
2016/04/18 15:51:46	T	xlive 	18136:39016 	[OUT 0'0"3]       CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2016/04/18 15:51:46	T	xlive 	18136:29748 	[IN]              CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(943)
2016/04/18 15:51:46	T	xlive 	18136:29748 	[OUT 0'0"0]       CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(943)
2016/04/18 15:51:46	I	xlive 	18136:29748 	scan started 	FL:SyncManager.cpp(695)
2016/04/18 15:51:46	T	xlive 	18136:29748 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/18 15:51:46	T	xlive 	18136:29748 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/18 15:51:46	T	xlive 	18136:29748 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/18 15:51:46	T	xlive 	18136:29748 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/18 15:51:46	T	xlive 	18136:39024 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/18 15:51:46	T	xlive 	18136:39024 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/18 15:51:46	T	xlive 	18136:39016 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/18 15:51:46	T	xlive 	18136:39016 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 15:51:46	T	xlive 	18136:39016 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 15:51:46	T	xlive 	18136:39016 	[OUT 0'0"5]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 15:51:46	T	xlive 	18136:39016 	[OUT 0'0"35]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 15:51:46	T	xlive 	18136:39016 	[OUT 0'0"35]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/18 15:51:46	T	xlive 	18136:39016 	[IN]              CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2016/04/18 15:51:46	T	xlive 	18136:39016 	[IN]              CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshotShare::_prepareSnapshot 	FL:SyncSnapshotShare.cpp(22)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshotShare::_syncShareRoots 	FL:SyncSnapshotShare.cpp(42)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CSyncSnapshot::_getRemoteSnapshot 	FL:SyncSnapshot.cpp(808)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CDBFS::queryOptver 	FL:DBFS.cpp(450)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"0]       CDBFS::queryOptver 	FL:DBFS.cpp(450)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CSyncSnapshot::_getMaxVersion 	FL:SyncSnapshot.cpp(1197)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"132]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"132]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"132]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"132]     CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"132]     CSyncSnapshotShare::_syncShareRoots 	FL:SyncSnapshotShare.cpp(42)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"133]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"137]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"137]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"137]     CSyncSnapshot::_getMaxVersion 	FL:SyncSnapshot.cpp(1197)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"22]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"22]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CSyncSnapshot::_getNormalItems 	FL:SyncSnapshot.cpp(1218)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CRemoteFS::syncFile 	FL:RemoteFS.cpp(757)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              _SyncFile::syncFile 	FL:RemoteFS.cpp(90)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CSyncSnapshotShare::_getLastSnapshot 	FL:SyncSnapshotShare.cpp(298)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"0]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"0]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"1]       CSyncSnapshotShare::_getLastSnapshot 	FL:SyncSnapshotShare.cpp(298)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CSyncSnapshotShare::_getLocalSnapshot 	FL:SyncSnapshotShare.cpp(243)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"0]       CSyncSnapshotShare::_getLocalSnapshot 	FL:SyncSnapshotShare.cpp(243)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CSyncSnapshotShare::_getRemoteSnapshot 	FL:SyncSnapshotShare.cpp(326)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 15:51:46	T	xlive 	18136:39016 	[OUT 0'0"229]     CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2016/04/18 15:51:46	T	xlive 	18136:39016 	[OUT 0'0"229]     CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"95]      CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"95]      CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"95]      _SyncFile::syncFile 	FL:RemoteFS.cpp(90)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"95]      CRemoteFS::syncFile 	FL:RemoteFS.cpp(757)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"95]      CSyncSnapshot::_getNormalItems 	FL:SyncSnapshot.cpp(1218)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CSyncSnapshot::_getDeletedItems 	FL:SyncSnapshot.cpp(1236)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CRemoteFS::syncDelFile 	FL:RemoteFS.cpp(783)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              _SyncFile::syncFile 	FL:RemoteFS.cpp(90)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"127]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"127]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"127]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"127]     CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"0]       CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[IN]              CSyncSnapshot::_calculateParentForHash 	FL:SyncSnapshot.cpp(1254)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"0]       CSyncSnapshot::_calculateParentForHash 	FL:SyncSnapshot.cpp(1254)
2016/04/18 15:51:46	T	xlive 	18136:39060 	[OUT 0'0"128]     CSyncSnapshotShare::_getRemoteSnapshot 	FL:SyncSnapshotShare.cpp(326)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"159]     CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"292]     CSyncSnapshotShare::_prepareSnapshot 	FL:SyncSnapshotShare.cpp(22)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1359)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1359)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1372)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CDBFS::lock 	FL:DBFS.cpp(45)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CDBFS::lock 	FL:DBFS.cpp(45)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CDBFS::endTransaction 	FL:DBFS.cpp(573)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CDBFS::endTransaction 	FL:DBFS.cpp(573)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CDBFS::unlock 	FL:DBFS.cpp(51)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CDBFS::unlock 	FL:DBFS.cpp(51)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"1]       CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1372)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1600)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1600)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1664)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1664)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1863)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1863)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1825)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1825)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1901)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1901)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1992)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"1]       CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1992)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2095)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2095)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"2]       CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2341)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2341)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1152)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"0]       CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1152)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"3]       CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CSyncSnapshotShare::_tryUpgradeOpver 	FL:SyncSnapshotShare.cpp(485)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[IN]              CDBFSShare::setShareOptver 	FL:DBFSShare.cpp(301)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"18]      CDBFSShare::setShareOptver 	FL:DBFSShare.cpp(301)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"18]      CSyncSnapshotShare::_tryUpgradeOpver 	FL:SyncSnapshotShare.cpp(485)
2016/04/18 15:51:46	T	xlive 	18136:39028 	[OUT 0'0"314]     CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"93]      CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"93]      CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"93]      _SyncFile::syncFile 	FL:RemoteFS.cpp(90)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"94]      CRemoteFS::syncDelFile 	FL:RemoteFS.cpp(783)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"94]      CSyncSnapshot::_getDeletedItems 	FL:SyncSnapshot.cpp(1236)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[IN]              CSyncSnapshot::_calculateParentForHash 	FL:SyncSnapshot.cpp(1254)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"0]       CSyncSnapshot::_calculateParentForHash 	FL:SyncSnapshot.cpp(1254)
2016/04/18 15:51:46	I	xlive 	18136:39032 	get remote snapshot m_RemoteOpver: 11527, normalEndOptVer: 0, deletedEndOptVer: 11527. 	FL:SyncSnapshot.cpp(925)
2016/04/18 15:51:46	T	xlive 	18136:39032 	[OUT 0'0"359]     CSyncSnapshot::_getRemoteSnapshot 	FL:SyncSnapshot.cpp(808)
2016/04/18 15:51:46	T	xlive 	18136:39024 	[OUT 0'0"407]     CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/18 15:51:46	T	xlive 	18136:39024 	[IN]              CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/18 15:51:46	T	xlive 	18136:39024 	[IN]              CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/18 15:51:46	T	xlive 	18136:39024 	[OUT 0'0"41]      CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/18 15:51:46	T	xlive 	18136:39024 	[IN]              CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/18 15:51:46	T	xlive 	18136:39024 	[OUT 0'0"28]      CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/18 15:51:46	T	xlive 	18136:39024 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/18 15:51:46	T	xlive 	18136:39024 	[OUT 0'0"1]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
